date,ts_code,name,bucket,intended_action,intended_signal_level,intended_target_weight,current_weight,close,stock_valuation_quantile,stock_valuation_quantile_source_field,industry_valuation_quantile,industry_valuation_quantile_source_field,valuation_fallback_used,valuation_fallback_reason,reason_code,reason_detail,lot_notional,minimum_lot_order_value,max_single_position_value,remaining_single_name_capacity,execution_eligible_for_new_buy,execution_ineligible_reason,pending_add_state,pending_reason,pending_until_condition,repeated_blocked_signal_suppressed,user_visible_action,rule_path
2024-09-18,600346.sh,恒力石化,defensive_dividend,BUY_1,BUY_1,0.04,0.0,11.73,9.203680357419326,stock_pb_q_blended,81.47174770039422,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-18,600803.sh,新奥股份,defensive_dividend,BUY_1,BUY_1,0.04,0.0,16.82,22.091986995601452,stock_pe_ttm_q_blended,38.494977837420194,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-18,600926.sh,杭州银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,11.0,14.333333333333334,stock_pb_q_blended,71.53683319221,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-18,601838.sh,成都银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,12.33,20.333333333333332,stock_pb_q_blended,71.53683319221,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-19,002032.sz,苏 泊 尔,defensive_dividend,BUY_1,BUY_1,0.04,0.0,49.79,44.64561034461424,stock_pe_ttm_q_blended,34.885973017926446,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-19,600036.sh,招商银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,27.81,16.193505391978675,stock_pb_q_blended,70.78917034439675,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-19,600233.sh,圆通速递,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,15.09,21.168074643802797,stock_pb_q_blended,14.298349555649597,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-19,600346.sh,恒力石化,defensive_dividend,BUY_1,BUY_1,0.04,0.0,12.1,11.620771985674493,stock_pb_q_blended,81.75853018372703,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-19,600803.sh,新奥股份,defensive_dividend,BUY_1,BUY_1,0.04,0.0,16.7,21.957818274499807,stock_pe_ttm_q_blended,39.40375586854461,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-19,600926.sh,杭州银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,11.0,14.428412874583795,stock_pb_q_blended,70.78917034439675,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-19,601838.sh,成都银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,12.33,20.42175360710322,stock_pb_q_blended,70.78917034439675,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-20,002352.sz,顺丰控股,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,35.27,14.815445349124104,stock_pb_q_blended,15.939086294416242,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-20,600036.sh,招商银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,27.93,16.463614525929067,stock_pb_q_blended,72.31520425429053,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-20,600233.sh,圆通速递,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,15.24,22.961686306635578,stock_pb_q_blended,15.939086294416242,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-20,600346.sh,恒力石化,defensive_dividend,BUY_1,BUY_1,0.04,0.0,12.0,11.240415423710086,stock_pb_q_blended,81.7824377457405,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-20,600803.sh,新奥股份,defensive_dividend,BUY_1,BUY_1,0.04,0.0,16.69,21.841517525423008,stock_pe_ttm_q_blended,38.75897935966196,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-20,600926.sh,杭州银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,11.1,15.521064301552107,stock_pb_q_blended,72.31520425429053,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-20,601838.sh,成都银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,12.51,24.944567627494457,stock_pb_q_blended,72.31520425429053,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-23,002352.sz,顺丰控股,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,35.27,14.87699611566681,stock_pb_q_blended,16.860062418201952,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-23,600036.sh,招商银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,28.38,18.20500403551251,stock_pb_q_blended,75.21584616933453,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-23,600233.sh,圆通速递,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,15.07,21.029982363315696,stock_pb_q_blended,16.860062418201952,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-23,600346.sh,恒力石化,defensive_dividend,BUY_1,BUY_1,0.04,0.0,11.92,10.198515769944342,stock_pb_q_blended,82.06806282722513,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-23,600803.sh,新奥股份,defensive_dividend,BUY_1,BUY_1,0.04,0.0,16.81,22.07028265851795,stock_pe_ttm_q_blended,40.457711442786064,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-23,600926.sh,杭州银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,11.32,17.05426356589147,stock_pb_q_blended,75.21584616933453,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-23,601838.sh,成都银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,12.89,31.450719822812843,stock_pb_q_blended,75.21584616933453,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-24,002352.sz,顺丰控股,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,35.96,16.33542873577386,stock_pb_q_blended,26.49366018596788,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-24,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,32.2,19.469026548672566,stock_pe_ttm_q_blended,33.01859099804305,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-24,600036.sh,招商银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,30.12,29.057784231863014,stock_pb_q_blended,86.27387996618766,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-24,600233.sh,圆通速递,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,15.84,28.131146508845937,stock_pb_q_blended,26.49366018596788,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-24,600989.sh,宝丰能源,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,14.88,31.305309734513276,stock_pb_q_blended,43.89039165962242,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-24,601838.sh,成都银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,13.27,41.70353982300885,stock_pb_q_blended,86.27387996618766,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-25,600233.sh,圆通速递,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,15.71,27.290748898678416,stock_pb_q_blended,29.92751523930231,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-25,600803.sh,新奥股份,defensive_dividend,BUY_1,BUY_1,0.04,0.0,17.22,23.1876775643472,stock_pe_ttm_q_blended,44.211049566822894,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-26,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.29,34.48022816125105,stock_pb_q_blended,4.216055341055341,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-26,300628.sz,亿联网络,defensive_dividend,BUY_1,BUY_1,0.04,0.0,33.16,24.17218543046358,stock_pe_ttm_q_blended,37.60678642714571,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-09-27,600176.sh,中国巨石,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,10.38,33.05356382007426,stock_pb_q_blended,6.699853263382178,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-09,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.44,34.8337065233617,stock_pb_q_blended,8.017505821890309,industry_pb_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-09,002532.sz,天山铝业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,6.97,28.47810533846769,stock_pb_q_blended,43.69364811691962,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-09,600176.sh,中国巨石,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,10.51,33.71550151975684,stock_pb_q_blended,8.017505821890309,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-11,600176.sh,中国巨石,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,10.45,33.24829931972789,stock_pb_q_blended,7.706101817306536,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-14,600176.sh,中国巨石,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,10.39,32.7886183797786,stock_pb_q_blended,11.293032581453634,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-22,600176.sh,中国巨石,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,10.17,31.626960576515472,stock_pb_q_blended,12.233155336893262,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-23,600176.sh,中国巨石,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,10.36,32.645682001614205,stock_pb_q_blended,13.933549238335132,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-24,600176.sh,中国巨石,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,10.2,31.92182489259999,stock_pb_q_blended,11.97126471234738,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-25,600176.sh,中国巨石,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,10.8,34.54344582879723,stock_pb_q_blended,14.816235218919783,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-29,600176.sh,中国巨石,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,10.74,33.91370558375634,stock_pb_q_blended,15.656208837264998,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-30,002032.sz,苏 泊 尔,defensive_dividend,BUY_1,BUY_1,0.04,0.0,49.77,42.86389892433613,stock_pe_ttm_q_blended,70.92665081397476,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-30,600803.sh,新奥股份,defensive_dividend,BUY_1,BUY_1,0.04,0.0,17.29,21.936115664271007,stock_pe_ttm_q_blended,49.23465507876154,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-31,002032.sz,苏 泊 尔,defensive_dividend,BUY_1,BUY_1,0.04,0.0,49.52,41.78087893254988,stock_pe_ttm_q_blended,67.11669104501868,industry_pe_ttm_q_blended,False,,LOT_SIZE_ZERO,目标变动低于整手约束，无法下达可执行订单。,,,,,False,LOT_SIZE_ZERO,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-31,600176.sh,中国巨石,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,10.89,34.98816568047337,stock_pb_q_blended,17.223019861210815,industry_pb_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2024-10-31,600803.sh,新奥股份,defensive_dividend,BUY_1,BUY_1,0.04,0.0,17.13,21.671728947423695,stock_pe_ttm_q_blended,46.97924710424711,industry_pe_ttm_q_blended,False,,MIN_TRADE_AMOUNT,目标成交额低于最小交易额，订单被阻断。,,,,,False,MIN_TRADE_AMOUNT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
